7029	10	-0.004445	0.000078	0.069103
7040	11	-0.004398	0.000077	0.069111
7049	9	-0.004355	0.000076	0.069079
7059	10	-0.004310	0.000075	0.069091
7069	10	-0.004266	0.000074	0.069090
7079	10	-0.004223	0.000074	0.069071
7089	10	-0.004179	0.000073	0.069072
7099	10	-0.004137	0.000072	0.069068
7109	10	-0.004095	0.000071	0.069067
7119	10	-0.004052	0.000071	0.069067
7129	9	-0.004011	0.000070	0.069044
7139	10	-0.003970	0.000069	0.069048
7149	10	-0.003930	0.000069	0.069045
7159	10	-0.003890	0.000068	0.069043
7169	11	-0.003849	0.000067	0.069045
7179	9	-0.003811	0.000067	0.069021
7189	10	-0.003771	0.000066	0.069028
7199	10	-0.003733	0.000065	0.069020
7209	10	-0.003695	0.000064	0.069021
7219	10	-0.003657	0.000064	0.069021
7229	10	-0.003620	0.000063	0.069003
7239	10	-0.003582	0.000063	0.069008
7249	10	-0.003546	0.000062	0.068999
7259	10	-0.003510	0.000061	0.068999
7269	10	-0.003474	0.000061	0.069000
7279	10	-0.003439	0.000060	0.068983
7289	10	-0.003403	0.000059	0.068987
7299	10	-0.003369	0.000059	0.068978
7309	10	-0.003335	0.000058	0.068980
7319	10	-0.003300	0.000058	0.068981
7329	9	-0.003267	0.000057	0.068962
7339	10	-0.003233	0.000056	0.068967
7349	10	-0.003200	0.000056	0.068960
7359	10	-0.003168	0.000055	0.068961
7369	11	-0.003135	0.000055	0.068962
7379	9	-0.003103	0.000054	0.068944
7389	10	-0.003071	0.000054	0.068949
7399	10	-0.003040	0.000053	0.068942
7409	10	-0.003009	0.000053	0.068943
7420	11	-0.002978	0.000052	0.068946
7429	9	-0.002948	0.000051	0.068923
7439	10	-0.002918	0.000051	0.068932
7449	10	-0.002888	0.000050	0.068925
7459	10	-0.002859	0.000050	0.068925
7469	10	-0.002829	0.000049	0.068926
7479	10	-0.002801	0.000049	0.068913
7489	10	-0.002772	0.000048	0.068913
7499	10	-0.002744	0.000048	0.068910
7509	10	-0.002716	0.000047	0.068909
7519	10	-0.002687	0.000047	0.068910
7529	9	-0.002660	0.000046	0.068895
7539	10	-0.002633	0.000046	0.068899
7549	10	-0.002606	0.000045	0.068893
7559	10	-0.002580	0.000045	0.068894
7569	10	-0.002553	0.000045	0.068895
7579	9	-0.002527	0.000044	0.068880
7589	10	-0.002501	0.000044	0.068884
7599	10	-0.002476	0.000043	0.068879
7609	10	-0.002451	0.000043	0.068878
7619	10	-0.002426	0.000042	0.068875
7629	10	-0.002401	0.000042	0.068872
7639	10	-0.002376	0.000041	0.068871
7649	10	-0.002352	0.000041	0.068865
7659	10	-0.002328	0.000041	0.068865
7669	10	-0.002304	0.000040	0.068866
7679	10	-0.002281	0.000040	0.068853
7689	10	-0.002257	0.000039	0.068857
7699	10	-0.002234	0.000039	0.068851
7709	10	-0.002212	0.000039	0.068852
7719	10	-0.002189	0.000038	0.068853
7729	9	-0.002167	0.000038	0.068839
7739	10	-0.002144	0.000037	0.068844
7749	10	-0.002123	0.000037	0.068839
7759	10	-0.002101	0.000037	0.068839
7769	10	-0.002079	0.000036	0.068836
7779	10	-0.002058	0.000036	0.068832
7789	10	-0.002037	0.000036	0.068832
7799	10	-0.002016	0.000035	0.068827
7809	10	-0.001996	0.000035	0.068828
7819	10	-0.001975	0.000034	0.068823
7829	10	-0.001955	0.000034	0.068821
7839	10	-0.001935	0.000034	0.068820
7849	10	-0.001916	0.000033	0.068816
7859	10	-0.001896	0.000033	0.068816
7869	10	-0.001877	0.000033	0.068813
7879	10	-0.001857	0.000032	0.068809
7889	10	-0.001838	0.000032	0.068808
7899	10	-0.001820	0.000032	0.068806
7909	10	-0.001801	0.000031	0.068805
7919	10	-0.001783	0.000031	0.068802
7929	10	-0.001764	0.000031	0.068799
7939	10	-0.001746	0.000030	0.068799
7949	10	-0.001729	0.000030	0.068794
7959	10	-0.001711	0.000030	0.068795
7969	10	-0.001693	0.000030	0.068793
7979	10	-0.001676	0.000029	0.068788
7989	10	-0.001659	0.000029	0.068789
7999	10	-0.001642	0.000029	0.068784
8009	10	-0.001625	0.000028	0.068784
8019	10	-0.001609	0.000028	0.068783
8029	10	-0.001592	0.000028	0.068780
8039	10	-0.001576	0.000028	0.068779
8049	10	-0.001560	0.000027	0.068775
8059	10	-0.001544	0.000027	0.068775
8069	10	-0.001528	0.000027	0.068774
8079	10	-0.001513	0.000026	0.068771
8089	10	-0.001497	0.000026	0.068770
8099	10	-0.001482	0.000026	0.068766
8109	10	-0.001467	0.000026	0.068767
8119	10	-0.001452	0.000025	0.068765
8129	10	-0.001437	0.000025	0.068761
8139	10	-0.001422	0.000025	0.068761
8149	10	-0.001408	0.000025	0.068759
8159	10	-0.001393	0.000024	0.068759
8169	10	-0.001379	0.000024	0.068759
8179	10	-0.001365	0.000024	0.068751
8189	10	-0.001351	0.000024	0.068754
8199	10	-0.001337	0.000023	0.068750
8209	10	-0.001324	0.000023	0.068750
8219	10	-0.001310	0.000023	0.068749
8229	10	-0.001297	0.000023	0.068746
8239	10	-0.001283	0.000022	0.068746
8249	10	-0.001270	0.000022	0.068743
8259	10	-0.001257	0.000022	0.068743
8269	10	-0.001244	0.000022	0.068741
8279	10	-0.001232	0.000021	0.068739
8289	10	-0.001219	0.000021	0.068739
8299	10	-0.001207	0.000021	0.068735
8309	10	-0.001194	0.000021	0.068736
8319	10	-0.001182	0.000021	0.068734
8329	10	-0.001170	0.000020	0.068732
8339	10	-0.001158	0.000020	0.068732
8349	10	-0.001146	0.000020	0.068729
8359	10	-0.001135	0.000020	0.068729
8369	10	-0.001123	0.000020	0.068728
8379	10	-0.001112	0.000019	0.068725
8389	10	-0.001100	0.000019	0.068725
8399	10	-0.001089	0.000019	0.068722
8409	10	-0.001078	0.000019	0.068723
8419	10	-0.001067	0.000019	0.068721
8429	10	-0.001056	0.000018	0.068719
8439	10	-0.001045	0.000018	0.068719
8449	10	-0.001035	0.000018	0.068716
8459	10	-0.001024	0.000018	0.068717
8469	10	-0.001014	0.000018	0.068715
8479	10	-0.001003	0.000018	0.068713
8489	10	-0.000993	0.000017	0.068712
8499	10	-0.000983	0.000017	0.068711
8509	10	-0.000973	0.000017	0.068711
8519	10	-0.000963	0.000017	0.068709
8529	10	-0.000953	0.000017	0.068707
8539	10	-0.000943	0.000016	0.068707
8549	10	-0.000934	0.000016	0.068704
8559	10	-0.000924	0.000016	0.068705
8569	10	-0.000915	0.000016	0.068706
8579	10	-0.000905	0.000016	0.068700
8589	10	-0.000896	0.000016	0.068702
8599	10	-0.000887	0.000015	0.068699
8609	10	-0.000878	0.000015	0.068700
8619	10	-0.000869	0.000015	0.068699
8629	10	-0.000860	0.000015	0.068697
8639	10	-0.000851	0.000015	0.068697
8649	10	-0.000843	0.000015	0.068695
8659	10	-0.000834	0.000015	0.068695
8669	10	-0.000825	0.000014	0.068696
8679	9	-0.000817	0.000014	0.068689
8689	10	-0.000809	0.000014	0.068692
8699	10	-0.000800	0.000014	0.068690
8709	10	-0.000792	0.000014	0.068690
8719	10	-0.000784	0.000014	0.068689
8729	10	-0.000776	0.000014	0.068687
8739	10	-0.000768	0.000013	0.068687
8749	10	-0.000760	0.000013	0.068686
8759	10	-0.000753	0.000013	0.068686
8769	11	-0.000745	0.000013	0.068686
8779	9	-0.000737	0.000013	0.068681
8789	10	-0.000730	0.000013	0.068683
8799	10	-0.000722	0.000013	0.068681
8809	10	-0.000715	0.000012	0.068681
8819	10	-0.000708	0.000012	0.068682
8829	10	-0.000700	0.000012	0.068678
8839	10	-0.000693	0.000012	0.068679
8849	10	-0.000686	0.000012	0.068677
8859	10	-0.000679	0.000012	0.068677
8869	10	-0.000672	0.000012	0.068678
8879	10	-0.000665	0.000012	0.068674
8889	10	-0.000659	0.000011	0.068675
8899	10	-0.000652	0.000011	0.068673
8909	10	-0.000645	0.000011	0.068674
8919	10	-0.000639	0.000011	0.068673
8929	10	-0.000632	0.000011	0.068671
8939	10	-0.000626	0.000011	0.068671
8949	10	-0.000619	0.000011	0.068670
8959	10	-0.000613	0.000011	0.068670
8969	10	-0.000607	0.000011	0.068669
8979	10	-0.000600	0.000010	0.068667
8989	10	-0.000594	0.000010	0.068668
8999	10	-0.000588	0.000010	0.068666
9009	10	-0.000582	0.000010	0.068666
9019	10	-0.000576	0.000010	0.068666
9029	10	-0.000570	0.000010	0.068664
9039	10	-0.000565	0.000010	0.068664
9049	10	-0.000559	0.000010	0.068662
9059	10	-0.000553	0.000010	0.068663
9069	10	-0.000548	0.000010	0.068662
9079	10	-0.000542	0.000009	0.068661
9089	10	-0.000536	0.000009	0.068661
9099	10	-0.000531	0.000009	0.068659
9109	10	-0.000525	0.000009	0.068660
9119	10	-0.000520	0.000009	0.068659
9129	10	-0.000515	0.000009	0.068658
9139	10	-0.000510	0.000009	0.068658
9149	10	-0.000504	0.000009	0.068657
9159	10	-0.000499	0.000009	0.068657
9169	10	-0.000494	0.000009	0.068656
9179	10	-0.000489	0.000009	0.068655
9189	10	-0.000484	0.000008	0.068655
9199	10	-0.000479	0.000008	0.068654
9209	10	-0.000474	0.000008	0.068654
9219	10	-0.000469	0.000008	0.068654
9229	10	-0.000465	0.000008	0.068652
9239	10	-0.000460	0.000008	0.068652
9249	10	-0.000455	0.000008	0.068651
9259	10	-0.000450	0.000008	0.068651
9269	10	-0.000446	0.000008	0.068651
9279	10	-0.000441	0.000008	0.068649
9289	10	-0.000437	0.000008	0.068650
9299	10	-0.000432	0.000008	0.068648
9309	10	-0.000428	0.000007	0.068649
9319	10	-0.000424	0.000007	0.068649
9329	10	-0.000419	0.000007	0.068647
9339	10	-0.000415	0.000007	0.068647
9349	10	-0.000411	0.000007	0.068646
9359	10	-0.000406	0.000007	0.068646
9369	10	-0.000402	0.000007	0.068646
9379	10	-0.000398	0.000007	0.068644
9389	10	-0.000394	0.000007	0.068645
9399	10	-0.000390	0.000007	0.068644
9409	10	-0.000386	0.000007	0.068644
9419	10	-0.000382	0.000007	0.068644
9429	10	-0.000378	0.000007	0.068642
9439	10	-0.000374	0.000007	0.068643
9449	10	-0.000371	0.000006	0.068641
9459	10	-0.000367	0.000006	0.068642
9469	10	-0.000363	0.000006	0.068641
9479	10	-0.000359	0.000006	0.068641
9489	10	-0.000356	0.000006	0.068641
9499	10	-0.000352	0.000006	0.068639
9509	10	-0.000349	0.000006	0.068640
9519	10	-0.000345	0.000006	0.068640
9529	10	-0.000341	0.000006	0.068638
9539	10	-0.000338	0.000006	0.068638
9549	10	-0.000334	0.000006	0.068638
9559	10	-0.000331	0.000006	0.068638
9569	10	-0.000328	0.000006	0.068637
9579	10	-0.000324	0.000006	0.068636
9589	10	-0.000321	0.000006	0.068636
9599	10	-0.000318	0.000006	0.068636
9609	10	-0.000315	0.000005	0.068636
9619	10	-0.000311	0.000005	0.068635
9629	10	-0.000308	0.000005	0.068635
9639	10	-0.000305	0.000005	0.068635
9649	10	-0.000302	0.000005	0.068634
9659	10	-0.000299	0.000005	0.068634
9669	10	-0.000296	0.000005	0.068634
9679	10	-0.000293	0.000005	0.068633
9689	10	-0.000290	0.000005	0.068633
9699	10	-0.000287	0.000005	0.068632
9709	10	-0.000284	0.000005	0.068633
9719	10	-0.000281	0.000005	0.068632
9729	10	-0.000278	0.000005	0.068631
9739	10	-0.000275	0.000005	0.068631
9749	10	-0.000272	0.000005	0.068631
9759	10	-0.000270	0.000005	0.068631
9769	10	-0.000267	0.000005	0.068631
9779	10	-0.000264	0.000005	0.068629
9789	10	-0.000261	0.000005	0.068630
9799	10	-0.000259	0.000005	0.068629
9809	10	-0.000256	0.000004	0.068629
9819	10	-0.000254	0.000004	0.068630
9829	10	-0.000251	0.000004	0.068627
9839	10	-0.000248	0.000004	0.068628
9849	10	-0.000246	0.000004	0.068627
9859	10	-0.000243	0.000004	0.068628
9869	10	-0.000241	0.000004	0.068628
9879	10	-0.000238	0.000004	0.068626
9889	10	-0.000236	0.000004	0.068627
9899	10	-0.000233	0.000004	0.068626
9909	10	-0.000231	0.000004	0.068627
9919	10	-0.000229	0.000004	0.068627
9929	10	-0.000226	0.000004	0.068625
9939	10	-0.000224	0.000004	0.068625
9949	10	-0.000222	0.000004	0.068625
9959	10	-0.000220	0.000004	0.068625
9969	10	-0.000217	0.000004	0.068625
9979	10	-0.000215	0.000004	0.068624
9989	10	-0.000213	0.000004	0.068624
9999	10	-0.000211	0.000004	0.068624
10009	10	-0.000209	0.000004	0.068624
10019	10	-0.000207	0.000004	0.068624
10029	10	-0.000204	0.000004	0.068622
10039	10	-0.000202	0.000004	0.068623
10049	10	-0.000200	0.000003	0.068622
10059	10	-0.000198	0.000003	0.068623
10069	10	-0.000196	0.000003	0.068622
10079	10	-0.000194	0.000003	0.068622
10089	10	-0.000192	0.000003	0.068622
10099	10	-0.000190	0.000003	0.068621
10109	10	-0.000188	0.000003	0.068622
10119	10	-0.000186	0.000003	0.068622
10129	10	-0.000184	0.000003	0.068620
10139	10	-0.000183	0.000003	0.068621
10149	10	-0.000181	0.000003	0.068620
10159	10	-0.000179	0.000003	0.068621
10169	10	-0.000177	0.000003	0.068621
10179	9	-0.000175	0.000003	0.068618
10189	10	-0.000173	0.000003	0.068620
10199	10	-0.000172	0.000003	0.068619
10209	10	-0.000170	0.000003	0.068620
10219	10	-0.000168	0.000003	0.068620
10229	9	-0.000166	0.000003	0.068618
10239	10	-0.000165	0.000003	0.068619
10249	10	-0.000163	0.000003	0.068618
10259	10	-0.000161	0.000003	0.068619
10269	10	-0.000160	0.000003	0.068618
10279	10	-0.000158	0.000003	0.068618
10289	10	-0.000156	0.000003	0.068618
10299	10	-0.000155	0.000003	0.068617
10309	10	-0.000153	0.000003	0.068618
10319	10	-0.000152	0.000003	0.068618
10338	19	-0.000150	0.000003	0.068621
10353	15	-0.000146	0.000003	0.068607
10367	14	-0.000149	0.000003	0.068647
10374	7	-0.000147	0.000003	0.068601
10384	10	-0.000145	0.000003	0.068614
10394	10	-0.000143	0.000002	0.068616
10404	10	-0.000141	0.000002	0.068616
10414	10	-0.000140	0.000002	0.068615
10424	10	-0.000138	0.000002	0.068615
10434	10	-0.000137	0.000002	0.068615
10444	10	-0.000135	0.000002	0.068615
10454	10	-0.000134	0.000002	0.068615
10464	10	-0.000132	0.000002	0.068614
10474	10	-0.000131	0.000002	0.068615
10484	10	-0.000129	0.000002	0.068614
10494	10	-0.000128	0.000002	0.068614
10504	10	-0.000126	0.000002	0.068614
10514	10	-0.000125	0.000002	0.068613
10524	10	-0.000124	0.000002	0.068614
10534	10	-0.000122	0.000002	0.068613
10544	10	-0.000121	0.000002	0.068614
10554	10	-0.000120	0.000002	0.068614
10564	10	-0.000118	0.000002	0.068612
10574	10	-0.000117	0.000002	0.068613
10584	10	-0.000116	0.000002	0.068613
10594	10	-0.000115	0.000002	0.068612
10604	10	-0.000113	0.000002	0.068613
10614	10	-0.000112	0.000002	0.068612
10624	10	-0.000111	0.000002	0.068613
10634	10	-0.000110	0.000002	0.068613
10644	10	-0.000109	0.000002	0.068612
10654	10	-0.000107	0.000002	0.068612
10664	10	-0.000106	0.000002	0.068612
10674	10	-0.000105	0.000002	0.068612
10684	10	-0.000104	0.000002	0.068612
10694	10	-0.000103	0.000002	0.068612
10704	10	-0.000102	0.000002	0.068611
10714	10	-0.000101	0.000002	0.068611
10724	11	-0.000100	0.000002	0.068612
10734	10	-0.000099	0.000002	0.068611
10744	10	-0.000098	0.000002	0.068611
10755	10	-0.000097	0.000002	0.068611
10764	9	-0.000096	0.000002	0.068610
10774	10	-0.000095	0.000002	0.068611
10784	10	-0.000094	0.000002	0.068611
10794	10	-0.000093	0.000002	0.068610
10804	10	-0.000092	0.000002	0.068611
10814	10	-0.000091	0.000002	0.068610
10824	10	-0.000090	0.000002	0.068610
10834	10	-0.000089	0.000002	0.068610
10844	10	-0.000088	0.000002	0.068610
10854	10	-0.000087	0.000002	0.068610
10864	10	-0.000086	0.000002	0.068609
10874	10	-0.000085	0.000001	0.068610
10884	10	-0.000085	0.000001	0.068610
10894	10	-0.000084	0.000001	0.068610
10904	10	-0.000083	0.000001	0.068610
10914	10	-0.000082	0.000001	0.068608
10924	10	-0.000081	0.000001	0.068610
10934	10	-0.000080	0.000001	0.068610
10944	10	-0.000080	0.000001	0.068609
10954	10	-0.000079	0.000001	0.068609
10964	10	-0.000078	0.000001	0.068608
10974	10	-0.000077	0.000001	0.068609
10984	10	-0.000076	0.000001	0.068609
10994	10	-0.000076	0.000001	0.068609
11004	10	-0.000075	0.000001	0.068609
11014	10	-0.000074	0.000001	0.068608
11024	10	-0.000073	0.000001	0.068609
11034	10	-0.000073	0.000001	0.068608
11044	10	-0.000072	0.000001	0.068608
11054	10	-0.000071	0.000001	0.068608
11064	10	-0.000070	0.000001	0.068607
11074	10	-0.000070	0.000001	0.068608
11084	10	-0.000069	0.000001	0.068608
11094	10	-0.000068	0.000001	0.068608
11104	10	-0.000068	0.000001	0.068608
11114	10	-0.000067	0.000001	0.068607
11124	10	-0.000066	0.000001	0.068608
11134	10	-0.000066	0.000001	0.068608
11144	10	-0.000065	0.000001	0.068607
11154	10	-0.000064	0.000001	0.068608
11164	10	-0.000064	0.000001	0.068607
11174	10	-0.000063	0.000001	0.068607
11184	10	-0.000062	0.000001	0.068607
11194	10	-0.000062	0.000001	0.068607
11204	10	-0.000061	0.000001	0.068607
11214	10	-0.000060	0.000001	0.068606
11224	10	-0.000060	0.000001	0.068607
11234	10	-0.000059	0.000001	0.068607
11244	10	-0.000059	0.000001	0.068607
11254	11	-0.000058	0.000001	0.068607
11264	9	-0.000057	0.000001	0.068606
11274	10	-0.000057	0.000001	0.068607
11284	10	-0.000056	0.000001	0.068606
11294	10	-0.000056	0.000001	0.068606
11304	10	-0.000055	0.000001	0.068606
11314	10	-0.000054	0.000001	0.068606
11324	10	-0.000054	0.000001	0.068606
11334	10	-0.000053	0.000001	0.068606
11344	10	-0.000053	0.000001	0.068606
11354	10	-0.000052	0.000001	0.068606
11364	10	-0.000052	0.000001	0.068605
11374	10	-0.000051	0.000001	0.068606
11384	10	-0.000051	0.000001	0.068606
11394	10	-0.000050	0.000001	0.068606
11404	10	-0.000050	0.000001	0.068606
11414	10	-0.000049	0.000001	0.068605
11424	10	-0.000049	0.000001	0.068606
11434	10	-0.000048	0.000001	0.068606
11444	10	-0.000048	0.000001	0.068605
11454	10	-0.000047	0.000001	0.068605
11464	10	-0.000047	0.000001	0.068605
11474	10	-0.000046	0.000001	0.068605
11484	10	-0.000046	0.000001	0.068605
11494	10	-0.000045	0.000001	0.068605
11504	10	-0.000045	0.000001	0.068605
11514	10	-0.000044	0.000001	0.068605
11524	10	-0.000044	0.000001	0.068605
11534	10	-0.000043	0.000001	0.068605
11544	10	-0.000043	0.000001	0.068605
11554	10	-0.000043	0.000001	0.068605
11564	10	-0.000042	0.000001	0.068604
11574	10	-0.000042	0.000001	0.068605
11584	10	-0.000041	0.000001	0.068605
11594	10	-0.000041	0.000001	0.068604
11604	11	-0.000040	0.000001	0.068605
11614	9	-0.000040	0.000001	0.068604
11624	10	-0.000040	0.000001	0.068605
11634	10	-0.000039	0.000001	0.068605
11644	10	-0.000039	0.000001	0.068604
11654	10	-0.000038	0.000001	0.068605
11664	10	-0.000038	0.000001	0.068604
11674	10	-0.000038	0.000001	0.068604
11684	10	-0.000037	0.000001	0.068604
11694	10	-0.000037	0.000001	0.068604
11704	11	-0.000037	0.000001	0.068604
11714	9	-0.000036	0.000001	0.068603
11724	10	-0.000036	0.000001	0.068605
11734	10	-0.000035	0.000001	0.068604
11744	10	-0.000035	0.000001	0.068604
11754	10	-0.000035	0.000001	0.068604
11764	10	-0.000034	0.000001	0.068603
11774	10	-0.000034	0.000001	0.068604
11784	10	-0.000034	0.000001	0.068604
11794	10	-0.000033	0.000001	0.068604
11804	10	-0.000033	0.000001	0.068604
11814	10	-0.000033	0.000001	0.068603
11824	10	-0.000032	0.000001	0.068604
11834	10	-0.000032	0.000001	0.068604
11844	10	-0.000032	0.000001	0.068604
11854	10	-0.000031	0.000001	0.068604
11864	10	-0.000031	0.000001	0.068603
11874	10	-0.000031	0.000001	0.068604
11884	10	-0.000030	0.000001	0.068603
11894	10	-0.000030	0.000001	0.068603
11904	10	-0.000030	0.000001	0.068603
11914	10	-0.000029	0.000001	0.068603
11924	10	-0.000029	0.000001	0.068604
11934	10	-0.000029	0.000001	0.068603
11944	10	-0.000029	0.000000	0.068603
11954	10	-0.000028	0.000000	0.068604
11964	10	-0.000028	0.000000	0.068603
11974	10	-0.000028	0.000000	0.068603
11984	10	-0.000027	0.000000	0.068603
11994	10	-0.000027	0.000000	0.068603
12004	10	-0.000027	0.000000	0.068603
12014	10	-0.000027	0.000000	0.068602
12024	10	-0.000026	0.000000	0.068603
12034	10	-0.000026	0.000000	0.068603
12044	10	-0.000026	0.000000	0.068603
12054	10	-0.000025	0.000000	0.068603
12064	10	-0.000025	0.000000	0.068603
12074	10	-0.000025	0.000000	0.068603
12084	10	-0.000025	0.000000	0.068603
12094	10	-0.000024	0.000000	0.068603
12104	10	-0.000024	0.000000	0.068603
12114	10	-0.000024	0.000000	0.068603
12124	10	-0.000024	0.000000	0.068603
12134	10	-0.000023	0.000000	0.068602
12144	10	-0.000023	0.000000	0.068603
12154	10	-0.000023	0.000000	0.068603
12164	10	-0.000023	0.000000	0.068602
12174	10	-0.000023	0.000000	0.068603
12184	10	-0.000022	0.000000	0.068603
12194	10	-0.000022	0.000000	0.068602
12204	10	-0.000022	0.000000	0.068603
12214	10	-0.000022	0.000000	0.068602
12224	10	-0.000021	0.000000	0.068602
12234	10	-0.000021	0.000000	0.068602
12244	10	-0.000021	0.000000	0.068602
12254	10	-0.000021	0.000000	0.068603
12264	10	-0.000020	0.000000	0.068602
12274	10	-0.000020	0.000000	0.068603
12284	10	-0.000020	0.000000	0.068602
12294	10	-0.000020	0.000000	0.068603
12304	10	-0.000020	0.000000	0.068603
12314	10	-0.000019	0.000000	0.068602
12324	10	-0.000019	0.000000	0.068602
12334	10	-0.000019	0.000000	0.068602
12344	10	-0.000019	0.000000	0.068602
12354	10	-0.000019	0.000000	0.068602
12364	10	-0.000019	0.000000	0.068602
12374	10	-0.000018	0.000000	0.068602
12384	10	-0.000018	0.000000	0.068602
12394	10	-0.000018	0.000000	0.068602
12404	10	-0.000018	0.000000	0.068602
12414	10	-0.000018	0.000000	0.068602
12424	10	-0.000017	0.000000	0.068602
12434	10	-0.000017	0.000000	0.068602
12444	10	-0.000017	0.000000	0.068602
12454	10	-0.000017	0.000000	0.068602
12464	10	-0.000017	0.000000	0.068601
12474	10	-0.000017	0.000000	0.068602
12484	10	-0.000016	0.000000	0.068602
12494	10	-0.000016	0.000000	0.068602
12504	10	-0.000016	0.000000	0.068602
12514	10	-0.000016	0.000000	0.068602
12524	10	-0.000016	0.000000	0.068602
12534	10	-0.000016	0.000000	0.068602
12544	10	-0.000015	0.000000	0.068602
12554	10	-0.000015	0.000000	0.068602
12564	10	-0.000015	0.000000	0.068602
12574	10	-0.000015	0.000000	0.068602
12584	10	-0.000015	0.000000	0.068602
12594	10	-0.000015	0.000000	0.068602
12604	10	-0.000015	0.000000	0.068602
12614	10	-0.000014	0.000000	0.068601
12624	10	-0.000014	0.000000	0.068602
12634	10	-0.000014	0.000000	0.068602
12644	10	-0.000014	0.000000	0.068602
12654	10	-0.000014	0.000000	0.068602
12664	10	-0.000014	0.000000	0.068601
12674	10	-0.000013	0.000000	0.068602
12684	10	-0.000013	0.000000	0.068601
12694	10	-0.000013	0.000000	0.068602
12704	10	-0.000013	0.000000	0.068602
12714	10	-0.000013	0.000000	0.068601
12724	10	-0.000013	0.000000	0.068602
12734	10	-0.000013	0.000000	0.068602
12744	10	-0.000013	0.000000	0.068601
12754	10	-0.000012	0.000000	0.068601
12764	10	-0.000012	0.000000	0.068601
12774	10	-0.000012	0.000000	0.068602
12784	10	-0.000012	0.000000	0.068602
12794	10	-0.000012	0.000000	0.068601
