51683	10	-177.131036	3.091520	0.000000
51693	10	-177.182252	3.092414	0.000000
51703	10	-177.238984	3.093404	0.000000
51713	10	-177.300238	3.094473	0.000000
51723	10	-177.366406	3.095628	0.000000
51733	10	-177.438277	3.096882	0.000000
51743	10	-177.512515	3.098178	0.000000
51753	10	-177.592701	3.099577	0.000000
51763	10	-177.675831	3.101028	0.000000
51773	10	-177.763532	3.102559	0.000000
51783	10	-177.854903	3.104154	0.000000
51793	10	-177.949735	3.105809	0.000000
51803	10	-178.048460	3.107532	0.000000
51813	10	-178.149188	3.109290	0.000000
51823	10	-178.253390	3.111109	0.000000
51833	10	-178.362168	3.113007	0.000000
51843	10	-178.469261	3.114876	0.000000
51853	10	-178.581130	3.116829	0.000000
51863	10	-178.693818	3.118795	0.000000
51873	10	-178.808592	3.120799	0.000000
51883	10	-178.927756	3.122878	0.000000
51893	10	-179.042395	3.124879	0.000000
51903	10	-179.161316	3.126955	0.000000
51913	10	-179.279385	3.129016	0.000000
51923	10	-179.398441	3.131093	0.000000
51933	10	-179.521656	3.133244	0.000000
51943	10	-179.636924	3.135256	0.000000
51953	10	-179.755479	3.137325	0.000000
51963	10	-179.873277	3.139381	0.000000
51973	10	-179.990027	3.141419	0.000000
51983	10	-180.105585	3.143435	0.000000
51993	10	-180.219747	3.145428	0.000000
52003	10	-180.332788	3.147401	0.000000
52013	10	-180.442201	3.149311	0.000000
52023	10	-180.550156	3.151195	0.000000
52033	10	-180.658895	3.153093	0.000000
52043	10	-180.763039	3.154910	0.000000
52053	10	-180.868352	3.156748	0.000000
52063	10	-180.971031	3.158540	0.000000
52073	10	-181.072937	3.160319	0.000000
52083	10	-181.174585	3.162093	0.000000
52093	10	-181.270980	3.163775	0.000000
52103	10	-181.367474	3.165460	0.000000
52113	10	-181.460896	3.167090	0.000000
52123	10	-181.552475	3.168688	0.000000
52133	10	-181.641837	3.170248	0.000000
52143	10	-181.727813	3.171749	0.000000
52153	10	-181.811958	3.173217	0.000000
52163	10	-181.892071	3.174616	0.000000
52173	10	-181.969718	3.175971	0.000000
52183	10	-182.045959	3.177301	0.000000
52193	10	-182.115267	3.178511	0.000000
52203	10	-182.183308	3.179699	0.000000
52213	10	-182.247021	3.180811	0.000000
52223	10	-182.307389	3.181864	0.000000
52233	10	-182.363792	3.182849	0.000000
52243	10	-182.416375	3.183766	0.000000
52253	10	-182.464628	3.184609	0.000000
52263	10	-182.508517	3.185375	0.000000
52273	10	-182.548247	3.186068	0.000000
52283	10	-182.583841	3.186689	0.000000
52293	10	-182.614311	3.187221	0.000000
52303	10	-182.640739	3.187682	0.000000
52313	10	-182.662111	3.188055	0.000000
52323	10	-182.679016	3.188350	0.000000
52333	10	-182.691377	3.188566	0.000000
52343	10	-182.698611	3.188692	0.000000
52353	10	-182.701289	3.188739	0.000000
52363	10	-182.699175	3.188702	0.000000
52373	10	-182.692303	3.188582	0.000000
52383	10	-182.680593	3.188378	0.000000
52393	10	-182.664349	3.188094	0.000000
52403	10	-182.643255	3.187726	0.000000
52413	10	-182.617675	3.187280	0.000000
52423	10	-182.587406	3.186751	0.000000
52433	10	-182.552674	3.186145	0.000000
52443	10	-182.513478	3.185461	0.000000
52453	10	-182.469750	3.184698	0.000000
52463	10	-182.422188	3.183868	0.000000
52473	10	-182.370156	3.182960	0.000000
52483	10	-182.313031	3.181963	0.000000
52493	10	-182.254382	3.180939	0.000000
52503	10	-182.190014	3.179816	0.000000
52513	10	-182.123466	3.178654	0.000000
52523	10	-182.052679	3.177419	0.000000
52533	10	-181.977412	3.176105	0.000000
52543	10	-181.901457	3.174779	0.000000
52553	10	-181.820587	3.173368	0.000000
52563	10	-181.738293	3.171932	0.000000
52573	10	-181.652644	3.170437	0.000000
52583	10	-181.564514	3.168899	0.000000
52593	10	-181.474473	3.167327	0.000000
52603	10	-181.380357	3.165684	0.000000
52613	10	-181.288059	3.164074	0.000000
52623	10	-181.192266	3.162402	0.000000
52633	10	-181.094062	3.160688	0.000000
52643	10	-180.997038	3.158994	0.000000
52653	10	-180.897454	3.157256	0.000000
52663	10	-180.797922	3.155519	0.000000
52673	10	-180.697406	3.153765	0.000000
52683	10	-180.595641	3.151989	0.000000
52693	10	-180.495970	3.150249	0.000000
52703	10	-180.395343	3.148493	0.000000
52713	10	-180.295293	3.146746	0.000000
52723	10	-180.194748	3.144992	0.000000
52733	10	-180.093368	3.143222	0.000000
52743	10	-179.993333	3.141476	0.000000
52753	10	-179.891734	3.139703	0.000000
52763	10	-179.791881	3.137960	0.000000
52773	10	-179.691480	3.136208	0.000000
52783	10	-179.590308	3.134442	0.000000
52793	10	-179.492644	3.132738	0.000000
52803	10	-179.393859	3.131013	0.000000
52813	10	-179.296916	3.129322	0.000000
52823	10	-179.200618	3.127641	0.000000
52833	10	-179.105116	3.125974	0.000000
52843	10	-179.012291	3.124354	0.000000
52853	10	-178.919926	3.122742	0.000000
52863	10	-178.830166	3.121175	0.000000
52873	10	-178.741875	3.119634	0.000000
52883	11	-178.653352	3.118089	0.000000
52893	9	-178.571582	3.116662	0.000000
52903	10	-178.489202	3.115224	0.000000
52913	10	-178.410482	3.113850	0.000000
52923	10	-178.333724	3.112511	0.000000
52933	10	-178.258769	3.111202	0.000000
52943	10	-178.188283	3.109972	0.000000
52953	10	-178.119344	3.108769	0.000000
52963	10	-178.054465	3.107637	0.000000
52973	10	-177.992187	3.106550	0.000000
52983	10	-177.933119	3.105519	0.000000
52993	10	-177.877622	3.104550	0.000000
53003	10	-177.825172	3.103635	0.000000
53013	10	-177.776855	3.102791	0.000000
53023	10	-177.731900	3.102007	0.000000
53033	10	-177.690707	3.101288	0.000000
53043	10	-177.653673	3.100642	0.000000
53053	10	-177.620351	3.100060	0.000000
53063	10	-177.591237	3.099552	0.000000
53073	10	-177.566177	3.099114	0.000000
53083	11	-177.544740	3.098740	0.000000
53093	9	-177.528645	3.098459	0.000000
53103	10	-177.516225	3.098243	0.000000
53113	10	-177.508075	3.098100	0.000000
53123	10	-177.504243	3.098033	0.000000
53133	10	-177.504766	3.098043	0.000000
53143	10	-177.509495	3.098125	0.000000
53153	11	-177.518782	3.098287	0.000000
53163	10	-177.532085	3.098519	0.000000
53173	10	-177.549747	3.098828	0.000000
53183	10	-177.572317	3.099222	0.000000
53193	9	-177.597298	3.099658	0.000000
53203	10	-177.627535	3.100185	0.000000
53213	10	-177.661456	3.100777	0.000000
53223	10	-177.699557	3.101442	0.000000
53233	10	-177.742315	3.102189	0.000000
53243	10	-177.787148	3.102971	0.000000
53253	10	-177.836711	3.103836	0.000000
53263	10	-177.889486	3.104757	0.000000
53273	10	-177.945929	3.105742	0.000000
53283	10	-178.007700	3.106820	0.000000
53293	9	-178.068487	3.107881	0.000000
53303	10	-178.135002	3.109042	0.000000
53313	10	-178.203295	3.110234	0.000000
53323	10	-178.274825	3.111483	0.000000
53333	10	-178.349377	3.112784	0.000000
53343	10	-178.425711	3.114116	0.000000
53353	10	-178.504946	3.115499	0.000000
53363	10	-178.585373	3.116903	0.000000
53373	10	-178.668222	3.118349	0.000000
53383	11	-178.754704	3.119858	0.000000
53393	9	-178.838693	3.121324	0.000000
53403	10	-178.926331	3.122854	0.000000
53413	10	-179.014462	3.124392	0.000000
53423	10	-179.103914	3.125953	0.000000
53433	10	-179.194606	3.127536	0.000000
53443	10	-179.284870	3.129111	0.000000
53453	10	-179.377287	3.130724	0.000000
53463	10	-179.469953	3.132342	0.000000
53473	10	-179.563801	3.133980	0.000000
53483	11	-179.660756	3.135672	0.000000
53493	9	-179.753695	3.137294	0.000000
53503	10	-179.850150	3.138977	0.000000
53513	10	-179.945058	3.140634	0.000000
53523	10	-180.041029	3.142309	0.000000
53533	10	-180.137427	3.143991	0.000000
53543	10	-180.232408	3.145649	0.000000
53553	10	-180.328433	3.147325	0.000000
53563	10	-180.422334	3.148964	0.000000
53573	10	-180.516452	3.150606	0.000000
53583	10	-180.609653	3.152233	0.000000
53593	10	-180.701699	3.153840	0.000000
53603	10	-180.793233	3.155437	0.000000
53613	10	-180.882601	3.156997	0.000000
53623	10	-180.971135	3.158542	0.000000
53633	10	-181.057947	3.160057	0.000000
53643	10	-181.142941	3.161541	0.000000
53653	10	-181.226917	3.163006	0.000000
53663	10	-181.307625	3.164415	0.000000
53673	10	-181.386832	3.165797	0.000000
53683	10	-181.464292	3.167149	0.000000
53693	10	-181.538298	3.168441	0.000000
53703	10	-181.610429	3.169700	0.000000
53713	10	-181.680079	3.170916	0.000000
53723	10	-181.746897	3.172082	0.000000
53733	10	-181.812518	3.173227	0.000000
53743	10	-181.872086	3.174267	0.000000
53753	10	-181.930471	3.175286	0.000000
53763	10	-181.984974	3.176237	0.000000
53773	10	-182.036816	3.177142	0.000000
53783	10	-182.085281	3.177988	0.000000
53793	10	-182.130435	3.178776	0.000000
53803	10	-182.172225	3.179505	0.000000
53813	10	-182.210047	3.180165	0.000000
53823	10	-182.244381	3.180764	0.000000
53833	10	-182.274992	3.181299	0.000000
53843	10	-182.301830	3.181767	0.000000
53853	10	-182.324876	3.182169	0.000000
53863	10	-182.343724	3.182498	0.000000
53873	10	-182.358786	3.182761	0.000000
53883	10	-182.370161	3.182960	0.000000
53893	10	-182.376834	3.183076	0.000000
53903	10	-182.379769	3.183127	0.000000
53913	11	-182.378632	3.183108	0.000000
53928	15	-182.369821	3.182954	0.000000
53938	10	-182.359091	3.182767	0.000000
53948	10	-182.343701	3.182498	0.000000
53958	10	-182.324786	3.182168	0.000000
53968	10	-182.301443	3.181760	0.000000
53978	10	-182.274755	3.181295	0.000000
53988	10	-182.243939	3.180757	0.000000
53998	10	-182.209079	3.180148	0.000000
54008	10	-182.171255	3.179488	0.000000
54018	10	-182.129452	3.178759	0.000000
54028	10	-182.084296	3.177970	0.000000
54038	10	-182.035569	3.177120	0.000000
54048	10	-181.983565	3.176212	0.000000
54058	10	-181.928622	3.175253	0.000000
54068	10	-181.869880	3.174228	0.000000
54078	10	-181.809456	3.173174	0.000000
54088	10	-181.745609	3.172059	0.000000
54098	10	-181.678222	3.170883	0.000000
54108	10	-181.610370	3.169699	0.000000
54118	10	-181.538222	3.168440	0.000000
54128	10	-181.465723	3.167174	0.000000
54138	10	-181.390075	3.165854	0.000000
54148	10	-181.312951	3.164508	0.000000
54158	10	-181.234176	3.163133	0.000000
54168	10	-181.152546	3.161708	0.000000
54178	10	-181.071944	3.160302	0.000000
54188	10	-180.989085	3.158855	0.000000
54198	10	-180.903649	3.157364	0.000000
54208	10	-180.817807	3.155866	0.000000
54218	10	-180.730136	3.154336	0.000000
54228	10	-180.641655	3.152792	0.000000
54238	10	-180.551776	3.151223	0.000000
54248	10	-180.459858	3.149619	0.000000
54258	10	-180.369747	3.148046	0.000000
54268	10	-180.276390	3.146417	0.000000
54278	10	-180.185385	3.144828	0.000000
54288	10	-180.092557	3.143208	0.000000
54298	10	-179.999284	3.141580	0.000000
54308	10	-179.906913	3.139968	0.000000
54318	10	-179.814133	3.138349	0.000000
54328	10	-179.721683	3.136735	0.000000
54338	10	-179.629704	3.135130	0.000000
54348	10	-179.538601	3.133540	0.000000
54358	10	-179.447673	3.131953	0.000000
54368	10	-179.356930	3.130369	0.000000
54378	10	-179.269373	3.128841	0.000000
54388	10	-179.181683	3.127310	0.000000
54398	10	-179.095139	3.125800	0.000000
54408	10	-179.010711	3.124326	0.000000
54418	10	-178.927590	3.122876	0.000000
54428	10	-178.846140	3.121454	0.000000
54438	10	-178.766524	3.120064	0.000000
54448	10	-178.688763	3.118707	0.000000
54458	10	-178.613412	3.117392	0.000000
54468	10	-178.539163	3.116096	0.000000
54478	10	-178.469385	3.114878	0.000000
54488	10	-178.400892	3.113683	0.000000
54498	10	-178.334590	3.112526	0.000000
54508	10	-178.271961	3.111433	0.000000
54518	10	-178.211441	3.110376	0.000000
54528	10	-178.153939	3.109373	0.000000
54538	10	-178.099409	3.108421	0.000000
54548	10	-178.047723	3.107519	0.000000
54558	10	-177.999606	3.106679	0.000000
54568	10	-177.953952	3.105882	0.000000
54578	10	-177.912699	3.105162	0.000000
54588	10	-177.874304	3.104492	0.000000
54598	10	-177.839197	3.103880	0.000000
54608	10	-177.807920	3.103334	0.000000
54618	10	-177.779784	3.102843	0.000000
54628	10	-177.756146	3.102430	0.000000
54638	10	-177.735814	3.102075	0.000000
54648	10	-177.719266	3.101786	0.000000
54658	10	-177.706594	3.101565	0.000000
54668	10	-177.697667	3.101409	0.000000
54678	10	-177.692796	3.101324	0.000000
54688	10	-177.691714	3.101305	0.000000
54698	10	-177.694577	3.101355	0.000000
54708	10	-177.701221	3.101471	0.000000
54718	10	-177.711768	3.101655	0.000000
54728	10	-177.726195	3.101907	0.000000
54738	10	-177.744445	3.102226	0.000000
54748	10	-177.766350	3.102608	0.000000
54758	10	-177.792114	3.103058	0.000000
54768	10	-177.822172	3.103582	0.000000
54778	10	-177.854432	3.104145	0.000000
54788	10	-177.890960	3.104783	0.000000
54798	10	-177.930920	3.105480	0.000000
54808	10	-177.974231	3.106236	0.000000
54818	10	-178.020825	3.107050	0.000000
54828	10	-178.070379	3.107914	0.000000
54838	10	-178.123211	3.108837	0.000000
54848	10	-178.178872	3.109808	0.000000
54858	10	-178.237342	3.110828	0.000000
54868	10	-178.299406	3.111912	0.000000
54878	10	-178.362104	3.113006	0.000000
54888	10	-178.428280	3.114161	0.000000
54898	10	-178.496814	3.115357	0.000000
54908	10	-178.566847	3.116579	0.000000
54918	10	-178.639231	3.117843	0.000000
54928	10	-178.713272	3.119135	0.000000
54938	10	-178.789075	3.120458	0.000000
54948	10	-178.867147	3.121821	0.000000
54958	10	-178.946330	3.123203	0.000000
54968	10	-179.028627	3.124639	0.000000
54978	10	-179.110367	3.126066	0.000000
54988	10	-179.194930	3.127542	0.000000
54998	10	-179.281452	3.129052	0.000000
55008	10	-179.366936	3.130544	0.000000
55018	10	-179.454671	3.132075	0.000000
55028	10	-179.543177	3.133620	0.000000
55038	10	-179.632656	3.135181	0.000000
55048	10	-179.722678	3.136752	0.000000
55058	10	-179.813023	3.138329	0.000000
55068	10	-179.904926	3.139933	0.000000
55078	10	-179.994418	3.141495	0.000000
55088	10	-180.085498	3.143085	0.000000
55098	10	-180.176556	3.144674	0.000000
55108	10	-180.266444	3.146243	0.000000
55118	10	-180.357446	3.147831	0.000000
55128	10	-180.445829	3.149374	0.000000
55138	10	-180.534723	3.150925	0.000000
55148	10	-180.624214	3.152487	0.000000
55158	10	-180.709231	3.153971	0.000000
55168	10	-180.796009	3.155486	0.000000
55178	10	-180.879241	3.156938	0.000000
55188	10	-180.962326	3.158388	0.000000
55198	10	-181.043722	3.159809	0.000000
55208	10	-181.123577	3.161203	0.000000
55218	10	-181.202743	3.162584	0.000000
55228	10	-181.277514	3.163889	0.000000
55238	10	-181.351515	3.165181	0.000000
55248	10	-181.423505	3.166438	0.000000
55258	10	-181.492806	3.167647	0.000000
55268	10	-181.561005	3.168837	0.000000
55278	10	-181.624431	3.169944	0.000000
55288	10	-181.686526	3.171028	0.000000
55298	10	-181.746095	3.172068	0.000000
55308	10	-181.802112	3.173045	0.000000
55318	10	-181.856184	3.173989	0.000000
55328	10	-181.906167	3.174862	0.000000
55338	10	-181.953710	3.175691	0.000000
55348	10	-181.998219	3.176468	0.000000
55358	10	-182.039099	3.177182	0.000000
55368	10	-182.077449	3.177851	0.000000
55378	10	-182.111384	3.178443	0.000000
55388	10	-182.142518	3.178987	0.000000
55398	10	-182.170043	3.179467	0.000000
55408	10	-182.193818	3.179882	0.000000
55418	10	-182.214125	3.180236	0.000000
55428	10	-182.230680	3.180525	0.000000
55438	10	-182.243586	3.180751	0.000000
55448	10	-182.252765	3.180911	0.000000
55458	10	-182.258095	3.181004	0.000000
55468	10	-182.259695	3.181032	0.000000
55478	10	-182.257518	3.180994	0.000000
55488	10	-182.251545	3.180890	0.000000
55498	10	-182.241598	3.180716	0.000000
55508	10	-182.228378	3.180485	0.000000
55518	10	-182.211049	3.180183	0.000000
55528	10	-182.190379	3.179822	0.000000
55538	10	-182.165883	3.179394	0.000000
55548	10	-182.137711	3.178903	0.000000
55558	10	-182.106316	3.178355	0.000000
55568	10	-182.070838	3.177736	0.000000
55578	10	-182.033019	3.177076	0.000000
55588	10	-181.991357	3.176348	0.000000
55598	10	-181.946555	3.175566	0.000000
55608	10	-181.898703	3.174731	0.000000
55618	10	-181.847190	3.173832	0.000000
55628	10	-181.794202	3.172907	0.000000
55638	10	-181.737792	3.171923	0.000000
55648	10	-181.678611	3.170890	0.000000
55658	10	-181.617190	3.169818	0.000000
55668	10	-181.552077	3.168682	0.000000
55678	10	-181.487216	3.167549	0.000000
55688	10	-181.419034	3.166359	0.000000
55698	10	-181.348656	3.165131	0.000000
55708	10	-181.276725	3.163876	0.000000
55718	10	-181.201727	3.162567	0.000000
55728	10	-181.126198	3.161249	0.000000
55738	10	-181.048408	3.159891	0.000000
55748	10	-180.967348	3.158476	0.000000
55758	10	-180.887142	3.157076	0.000000
55768	10	-180.803597	3.155618	0.000000
55778	10	-180.720365	3.154165	0.000000
55788	10	-180.634550	3.152668	0.000000
55798	10	-180.547822	3.151154	0.000000
55808	10	-180.461646	3.149650	0.000000
55818	10	-180.372743	3.148098	0.000000
55828	10	-180.285528	3.146576	0.000000
55838	10	-180.196498	3.145022	0.000000
55848	10	-180.107021	3.143461	0.000000
55858	10	-180.017963	3.141906	0.000000
55868	10	-179.927225	3.140322	0.000000
55878	10	-179.839293	3.138788	0.000000
55888	10	-179.750097	3.137231	0.000000
55898	10	-179.661421	3.135683	0.000000
55908	10	-179.573557	3.134150	0.000000
55918	10	-179.484920	3.132603	0.000000
55928	10	-179.399481	3.131112	0.000000
55938	10	-179.313752	3.129615	0.000000
55948	10	-179.228751	3.128132	0.000000
55958	10	-179.146026	3.126688	0.000000
55968	10	-179.063391	3.125246	0.000000
55978	10	-178.983771	3.123856	0.000000
55988	10	-178.904540	3.122473	0.000000
55998	10	-178.827718	3.121132	0.000000
56008	10	-178.752976	3.119828	0.000000
56018	10	-178.679814	3.118551	0.000000
56028	10	-178.609018	3.117315	0.000000
56038	10	-178.540115	3.116113	0.000000
56048	10	-178.473699	3.114954	0.000000
56058	10	-178.409904	3.113840	0.000000
56068	10	-178.348525	3.112769	0.000000
56078	10	-178.289946	3.111747	0.000000
56088	10	-178.233870	3.110768	0.000000
56098	10	-178.180229	3.109832	0.000000
56108	10	-178.130667	3.108967	0.000000
56118	10	-178.083009	3.108135	0.000000
56128	10	-178.039473	3.107375	0.000000
56138	10	-177.998469	3.106659	0.000000
56148	10	-177.960839	3.106003	0.000000
56158	10	-177.926485	3.105403	0.000000
56168	10	-177.894856	3.104851	0.000000
56178	10	-177.867804	3.104379	0.000000
56188	10	-177.843677	3.103958	0.000000
56198	10	-177.823117	3.103599	0.000000
56208	10	-177.806160	3.103303	0.000000
56218	10	-177.792833	3.103070	0.000000
56228	10	-177.783163	3.102902	0.000000
56238	10	-177.777143	3.102796	0.000000
56248	10	-177.774852	3.102756	0.000000
56258	10	-177.776291	3.102782	0.000000
56268	10	-177.781408	3.102871	0.000000
56278	10	-177.790190	3.103024	0.000000
56288	10	-177.802741	3.103243	0.000000
56298	10	-177.818786	3.103523	0.000000
56308	10	-177.838512	3.103868	0.000000
56318	10	-177.862048	3.104278	0.000000
56328	10	-177.888547	3.104741	0.000000
56338	10	-177.918816	3.105269	0.000000
56348	10	-177.952527	3.105858	0.000000
56358	10	-177.989326	3.106500	0.000000
56368	10	-178.030479	3.107218	0.000000
56378	10	-178.072725	3.107955	0.000000
56388	10	-178.119361	3.108769	0.000000
56398	10	-178.168312	3.109624	0.000000
56408	10	-178.220361	3.110532	0.000000
56418	10	-178.275142	3.111488	0.000000
56428	10	-178.332414	3.112488	0.000000
56438	10	-178.392220	3.113532	0.000000
56448	10	-178.454612	3.114621	0.000000
56458	10	-178.518692	3.115739	0.000000
56468	10	-178.586277	3.116919	0.000000
56478	10	-178.654089	3.118102	0.000000
56488	10	-178.725183	3.119343	0.000000
56498	10	-178.798265	3.120618	0.000000
56508	10	-178.873256	3.121927	0.000000
56518	10	-178.951004	3.123284	0.000000
56528	10	-179.028569	3.124638	0.000000
56538	10	-179.108700	3.126037	0.000000
56548	10	-179.190895	3.127471	0.000000
56558	10	-179.272808	3.128901	0.000000
56568	10	-179.357714	3.130383	0.000000
