7145	10	-0.072261	0.001261	0.077175
7154	10	-0.071937	0.001256	0.077059
7165	10	-0.071610	0.001250	0.077096
7175	10	-0.071285	0.001244	0.077079
7185	10	-0.070961	0.001238	0.076924
7194	10	-0.070637	0.001233	0.076929
7204	10	-0.070317	0.001227	0.076906
7215	10	-0.069997	0.001222	0.076901
7225	10	-0.069678	0.001216	0.076856
7234	10	-0.069363	0.001211	0.076786
7245	10	-0.069043	0.001205	0.076781
7254	10	-0.068734	0.001200	0.076686
7265	10	-0.068421	0.001194	0.076711
7275	10	-0.068110	0.001189	0.076659
7284	10	-0.067801	0.001183	0.076602
7295	10	-0.067489	0.001178	0.076611
7304	10	-0.067186	0.001173	0.076500
7315	10	-0.066880	0.001167	0.076527
7325	10	-0.066576	0.001162	0.076470
7334	10	-0.066273	0.001157	0.076432
7345	10	-0.065967	0.001151	0.076421
7354	10	-0.065672	0.001146	0.076325
7365	10	-0.065372	0.001141	0.076363
7375	10	-0.065076	0.001136	0.076308
7384	10	-0.064780	0.001131	0.076215
7395	10	-0.064483	0.001125	0.076238
7404	10	-0.064192	0.001120	0.076162
7414	10	-0.063900	0.001115	0.076172
7425	11	-0.063602	0.001110	0.076185
7434	9	-0.063321	0.001105	0.076012
7445	10	-0.063029	0.001100	0.076059
7454	10	-0.062746	0.001095	0.075993
7464	10	-0.062461	0.001090	0.075999
7474	10	-0.062178	0.001085	0.075954
7484	10	-0.061895	0.001080	0.075923
7495	10	-0.061610	0.001075	0.075905
7504	10	-0.061334	0.001070	0.075817
7515	10	-0.061051	0.001066	0.075855
7525	10	-0.060777	0.001061	0.075774
7535	10	-0.060501	0.001056	0.075749
7545	10	-0.060222	0.001051	0.075737
7554	10	-0.059952	0.001046	0.075648
7565	10	-0.059677	0.001042	0.075679
7574	10	-0.059408	0.001037	0.075610
7585	10	-0.059135	0.001032	0.075619
7595	10	-0.058866	0.001027	0.075553
7604	10	-0.058601	0.001023	0.075506
7615	10	-0.058334	0.001018	0.075504
7625	10	-0.058068	0.001013	0.075481
7634	10	-0.057805	0.001009	0.075412
7645	10	-0.057539	0.001004	0.075412
7654	10	-0.057280	0.001000	0.075349
7665	10	-0.057019	0.000995	0.075367
7674	10	-0.056760	0.000991	0.075298
7684	10	-0.056503	0.000986	0.075280
7695	10	-0.056238	0.000982	0.075259
7704	10	-0.055990	0.000977	0.075203
7714	10	-0.055735	0.000973	0.075193
7725	10	-0.055481	0.000968	0.075170
7735	10	-0.055229	0.000964	0.075128
7745	10	-0.054978	0.000960	0.075102
7754	10	-0.054728	0.000955	0.075060
7765	10	-0.054479	0.000951	0.075052
7775	10	-0.054229	0.000946	0.075029
7785	10	-0.053982	0.000942	0.074960
7794	10	-0.053739	0.000938	0.074941
7804	10	-0.053495	0.000934	0.074921
7815	10	-0.053251	0.000929	0.074908
7825	10	-0.053008	0.000925	0.074876
7834	10	-0.052768	0.000921	0.074824
7845	10	-0.052525	0.000917	0.074818
7854	10	-0.052289	0.000913	0.074757
7865	10	-0.052050	0.000908	0.074774
7874	10	-0.051814	0.000904	0.074709
7884	10	-0.051579	0.000900	0.074700
7895	10	-0.051341	0.000896	0.074690
7904	10	-0.051111	0.000892	0.074626
7915	10	-0.050878	0.000888	0.074626
7925	10	-0.050646	0.000884	0.074595
7935	10	-0.050416	0.000880	0.074558
7945	10	-0.050184	0.000876	0.074533
7954	10	-0.049958	0.000872	0.074478
7965	10	-0.049731	0.000868	0.074495
7975	10	-0.049504	0.000864	0.074468
7985	10	-0.049278	0.000860	0.074406
7995	10	-0.049054	0.000856	0.074406
8004	10	-0.048832	0.000852	0.074359
8015	10	-0.048610	0.000848	0.074356
8025	10	-0.048383	0.000844	0.074366
8035	10	-0.048169	0.000841	0.074247
8045	10	-0.047947	0.000837	0.074276
8054	10	-0.047731	0.000833	0.074212
8064	10	-0.047514	0.000829	0.074222
8074	10	-0.047299	0.000826	0.074196
8084	10	-0.047083	0.000822	0.074173
8095	10	-0.046866	0.000818	0.074172
8104	10	-0.046656	0.000814	0.074084
8115	10	-0.046444	0.000811	0.074099
8125	10	-0.046233	0.000807	0.074090
8134	10	-0.046023	0.000803	0.074009
8145	10	-0.045813	0.000800	0.074016
8154	10	-0.045605	0.000796	0.073988
8165	10	-0.045397	0.000792	0.073973
8175	10	-0.045189	0.000789	0.073947
8185	10	-0.044985	0.000785	0.073916
8194	10	-0.044781	0.000782	0.073890
8204	10	-0.044577	0.000778	0.073865
8215	10	-0.044374	0.000774	0.073862
8225	10	-0.044171	0.000771	0.073827
8235	10	-0.043972	0.000767	0.073787
8245	10	-0.043769	0.000764	0.073788
8254	10	-0.043572	0.000760	0.073723
8264	10	-0.043374	0.000757	0.073730
8275	10	-0.043176	0.000754	0.073727
8284	10	-0.042981	0.000750	0.073661
8295	10	-0.042782	0.000747	0.073679
8304	10	-0.042590	0.000743	0.073606
8314	10	-0.042397	0.000740	0.073616
8325	10	-0.042204	0.000737	0.073600
8334	10	-0.042012	0.000733	0.073565
8345	10	-0.041818	0.000730	0.073560
8354	10	-0.041631	0.000727	0.073494
8365	10	-0.041441	0.000723	0.073517
8375	10	-0.041250	0.000720	0.073474
8384	10	-0.041065	0.000717	0.073445
8394	10	-0.040878	0.000713	0.073430
8404	10	-0.040692	0.000710	0.073412
8415	10	-0.040507	0.000707	0.073407
8424	10	-0.040324	0.000704	0.073357
8434	10	-0.040140	0.000701	0.073333
8445	10	-0.039955	0.000697	0.073340
8454	10	-0.039775	0.000694	0.073292
8465	10	-0.039594	0.000691	0.073284
8475	10	-0.039412	0.000688	0.073300
8484	10	-0.039235	0.000685	0.073190
8495	10	-0.039054	0.000682	0.073229
8504	10	-0.038878	0.000679	0.073181
8515	10	-0.038700	0.000675	0.073195
8525	10	-0.038525	0.000672	0.073145
8534	10	-0.038351	0.000669	0.073128
8545	10	-0.038174	0.000666	0.073129
8554	10	-0.038003	0.000663	0.073067
8565	10	-0.037829	0.000660	0.073085
8574	10	-0.037658	0.000657	0.073055
8584	10	-0.037487	0.000654	0.073022
8595	10	-0.037314	0.000651	0.073030
8604	10	-0.037147	0.000648	0.072977
8615	10	-0.036977	0.000645	0.072985
8625	10	-0.036807	0.000642	0.072940
8634	10	-0.036642	0.000640	0.072930
8645	10	-0.036469	0.000637	0.072928
8654	10	-0.036309	0.000634	0.072873
8665	10	-0.036143	0.000631	0.072889
8675	10	-0.035978	0.000628	0.072861
8684	10	-0.035816	0.000625	0.072811
8695	10	-0.035651	0.000622	0.072821
8704	10	-0.035491	0.000619	0.072785
8715	10	-0.035329	0.000617	0.072792
8725	10	-0.035168	0.000614	0.072764
8735	10	-0.035008	0.000611	0.072726
8745	10	-0.034847	0.000608	0.072734
8754	10	-0.034690	0.000605	0.072678
8765	10	-0.034532	0.000603	0.072689
8775	10	-0.034375	0.000600	0.072675
8784	10	-0.034219	0.000597	0.072632
8794	10	-0.034063	0.000595	0.072625
8804	10	-0.033909	0.000592	0.072608
8815	10	-0.033754	0.000589	0.072603
8825	10	-0.033600	0.000586	0.072569
8834	10	-0.033448	0.000584	0.072547
8845	10	-0.033294	0.000581	0.072547
8854	10	-0.033144	0.000578	0.072506
8865	10	-0.032994	0.000576	0.072504
8875	10	-0.032843	0.000573	0.072497
8885	10	-0.032694	0.000571	0.072452
8895	10	-0.032543	0.000568	0.072453
8904	10	-0.032397	0.000565	0.072416
8914	10	-0.032250	0.000563	0.072418
8925	10	-0.032103	0.000560	0.072400
8935	10	-0.031957	0.000558	0.072375
8945	10	-0.031810	0.000555	0.072374
8954	10	-0.031667	0.000553	0.072324
8965	10	-0.031523	0.000550	0.072331
8975	10	-0.031378	0.000548	0.072316
8985	10	-0.031235	0.000545	0.072292
8994	10	-0.031095	0.000543	0.072266
9004	10	-0.030953	0.000540	0.072259
9015	10	-0.030812	0.000538	0.072254
9025	10	-0.030672	0.000535	0.072227
9034	10	-0.030533	0.000533	0.072201
9045	10	-0.030392	0.000530	0.072200
9054	10	-0.030256	0.000528	0.072162
9064	10	-0.030118	0.000526	0.072169
9075	10	-0.029981	0.000523	0.072149
9084	10	-0.029845	0.000521	0.072122
9095	10	-0.029708	0.000518	0.072119
9104	10	-0.029574	0.000516	0.072084
9114	10	-0.029439	0.000514	0.072087
9125	10	-0.029306	0.000511	0.072068
9135	10	-0.029172	0.000509	0.072051
9145	10	-0.029037	0.000507	0.072041
9154	10	-0.028907	0.000505	0.071996
9165	10	-0.028775	0.000502	0.072012
9174	10	-0.028645	0.000500	0.071985
9184	10	-0.028515	0.000498	0.071967
9194	10	-0.028385	0.000495	0.071955
9204	10	-0.028256	0.000493	0.071941
9215	10	-0.028127	0.000491	0.071933
9225	10	-0.027998	0.000489	0.071909
9234	10	-0.027872	0.000486	0.071889
9245	10	-0.027743	0.000484	0.071891
9254	10	-0.027619	0.000482	0.071847
9264	10	-0.027494	0.000480	0.071859
9275	10	-0.027368	0.000478	0.071843
9285	10	-0.027244	0.000475	0.071817
9295	10	-0.027118	0.000473	0.071810
9304	10	-0.026996	0.000471	0.071774
9315	10	-0.026873	0.000469	0.071785
9325	10	-0.026751	0.000467	0.071767
9334	10	-0.026629	0.000465	0.071740
9345	10	-0.026506	0.000463	0.071748
9354	10	-0.026388	0.000461	0.071700
9365	10	-0.026268	0.000458	0.071719
9375	10	-0.026147	0.000456	0.071691
9384	10	-0.026029	0.000454	0.071670
9395	10	-0.025910	0.000452	0.071669
9404	10	-0.025793	0.000450	0.071638
9415	10	-0.025675	0.000448	0.071643
9425	10	-0.025558	0.000446	0.071619
9434	10	-0.025443	0.000444	0.071607
9445	10	-0.025326	0.000442	0.071604
9454	10	-0.025212	0.000440	0.071572
9464	10	-0.025098	0.000438	0.071568
9475	10	-0.024983	0.000436	0.071556
9484	10	-0.024869	0.000434	0.071539
9495	10	-0.024755	0.000432	0.071530
9504	10	-0.024644	0.000430	0.071502
9514	10	-0.024532	0.000428	0.071505
9525	10	-0.024420	0.000426	0.071490
9534	10	-0.024309	0.000424	0.071472
9545	10	-0.024195	0.000422	0.071465
9554	10	-0.024088	0.000420	0.071437
9565	10	-0.023978	0.000419	0.071443
9575	10	-0.023869	0.000417	0.071426
9584	10	-0.023761	0.000415	0.071402
9594	10	-0.023653	0.000413	0.071395
9604	10	-0.023545	0.000411	0.071382
9615	10	-0.023438	0.000409	0.071382
9625	10	-0.023332	0.000407	0.071354
9634	10	-0.023225	0.000405	0.071337
9645	10	-0.023119	0.000403	0.071343
9654	10	-0.023015	0.000402	0.071311
9665	10	-0.022910	0.000400	0.071316
9675	10	-0.022805	0.000398	0.071300
9684	10	-0.022702	0.000396	0.071271
9695	10	-0.022597	0.000394	0.071276
9704	10	-0.022496	0.000393	0.071250
9715	10	-0.022393	0.000391	0.071256
9725	10	-0.022290	0.000389	0.071238
9735	10	-0.022190	0.000387	0.071220
9745	10	-0.022088	0.000386	0.071219
9754	10	-0.021989	0.000384	0.071184
9765	10	-0.021888	0.000382	0.071195
9775	10	-0.021789	0.000380	0.071179
9785	10	-0.021690	0.000379	0.071166
9795	10	-0.021590	0.000377	0.071150
9804	10	-0.021493	0.000375	0.071131
9815	10	-0.021395	0.000373	0.071136
9825	10	-0.021298	0.000372	0.071121
9835	10	-0.021201	0.000370	0.071103
9845	10	-0.021103	0.000368	0.071101
9854	10	-0.021009	0.000367	0.071070
9865	10	-0.020913	0.000365	0.071079
9875	10	-0.020818	0.000363	0.071062
9884	10	-0.020723	0.000362	0.071046
9895	10	-0.020628	0.000360	0.071044
9904	10	-0.020535	0.000358	0.071019
9915	10	-0.020442	0.000357	0.071023
9925	10	-0.020349	0.000355	0.071007
9934	10	-0.020256	0.000354	0.070990
9945	10	-0.020163	0.000352	0.070993
9954	10	-0.020072	0.000350	0.070959
9965	10	-0.019981	0.000349	0.070967
9975	10	-0.019889	0.000347	0.070950
9984	10	-0.019800	0.000346	0.070940
9995	10	-0.019709	0.000344	0.070940
10004	10	-0.019620	0.000342	0.070906
10015	10	-0.019530	0.000341	0.070917
10025	10	-0.019441	0.000339	0.070906
10035	10	-0.019353	0.000338	0.070879
10045	10	-0.019264	0.000336	0.070881
10054	10	-0.019178	0.000335	0.070855
10065	10	-0.019090	0.000333	0.070864
10075	10	-0.019003	0.000332	0.070846
10084	10	-0.018917	0.000330	0.070833
10095	10	-0.018830	0.000329	0.070833
10104	10	-0.018745	0.000327	0.070807
10114	10	-0.018660	0.000326	0.070807
10125	10	-0.018575	0.000324	0.070806
10134	10	-0.018491	0.000323	0.070780
10145	10	-0.018406	0.000321	0.070783
10154	10	-0.018323	0.000320	0.070753
10165	10	-0.018240	0.000318	0.070762
10175	10	-0.018157	0.000317	0.070748
10184	10	-0.018074	0.000315	0.070735
10195	10	-0.017991	0.000314	0.070732
10204	10	-0.017910	0.000313	0.070708
10215	10	-0.017828	0.000311	0.070717
10224	10	-0.017748	0.000310	0.070693
10234	10	-0.017667	0.000308	0.070688
10245	10	-0.017586	0.000307	0.070684
10254	10	-0.017507	0.000306	0.070662
10265	10	-0.017427	0.000304	0.070666
10275	10	-0.017348	0.000303	0.070652
10284	10	-0.017269	0.000301	0.070637
10295	10	-0.017189	0.000300	0.070639
10304	10	-0.017112	0.000299	0.070612
10314	10	-0.017034	0.000297	0.070616
10324	10	-0.016957	0.000296	0.070607
10335	10	-0.016880	0.000295	0.070598
10345	10	-0.016802	0.000293	0.070591
10354	10	-0.016726	0.000292	0.070565
10365	10	-0.016650	0.000291	0.070573
10375	10	-0.016574	0.000289	0.070563
10384	10	-0.016499	0.000288	0.070545
10395	10	-0.016423	0.000287	0.070547
10404	10	-0.016349	0.000285	0.070524
10415	10	-0.016275	0.000284	0.070529
10425	10	-0.016200	0.000283	0.070517
10434	10	-0.016127	0.000281	0.070502
10445	10	-0.016053	0.000280	0.070504
10455	10	-0.015979	0.000279	0.070498
10479	24	-0.015804	0.000276	0.070463
10495	16	-0.015686	0.000274	0.070422
10504	10	-0.015615	0.000273	0.070437
10515	10	-0.015544	0.000271	0.070440
10525	10	-0.015471	0.000270	0.070438
10535	10	-0.015402	0.000269	0.070404
10545	10	-0.015331	0.000268	0.070414
10554	10	-0.015262	0.000266	0.070394
10565	10	-0.015193	0.000265	0.070399
10575	10	-0.015123	0.000264	0.070387
10584	10	-0.015055	0.000263	0.070375
10595	10	-0.014986	0.000262	0.070375
10604	10	-0.014919	0.000260	0.070355
10615	10	-0.014851	0.000259	0.070360
10625	10	-0.014783	0.000258	0.070347
10634	10	-0.014716	0.000257	0.070337
10645	10	-0.014649	0.000256	0.070339
10654	10	-0.014583	0.000255	0.070318
10665	10	-0.014517	0.000253	0.070319
10674	10	-0.014451	0.000252	0.070305
10684	10	-0.014385	0.000251	0.070302
10695	10	-0.014319	0.000250	0.070298
10704	10	-0.014255	0.000249	0.070281
10715	10	-0.014190	0.000248	0.070282
10725	10	-0.014124	0.000247	0.070282
10734	9	-0.014062	0.000245	0.070244
10744	10	-0.013998	0.000244	0.070255
10754	10	-0.013934	0.000243	0.070245
10765	10	-0.013871	0.000242	0.070243
10775	10	-0.013808	0.000241	0.070233
10784	10	-0.013745	0.000240	0.070224
10795	10	-0.013682	0.000239	0.070221
10804	10	-0.013621	0.000238	0.070207
10815	10	-0.013559	0.000237	0.070205
10825	10	-0.013497	0.000236	0.070203
10834	10	-0.013436	0.000235	0.070181
10845	10	-0.013374	0.000233	0.070183
10854	10	-0.013314	0.000232	0.070168
10865	10	-0.013254	0.000231	0.070171
10874	10	-0.013194	0.000230	0.070157
10884	10	-0.013134	0.000229	0.070152
10895	10	-0.013074	0.000228	0.070154
10904	10	-0.013015	0.000227	0.070131
10914	10	-0.012956	0.000226	0.070134
10925	10	-0.012897	0.000225	0.070127
10935	10	-0.012838	0.000224	0.070119
10945	10	-0.012780	0.000223	0.070110
10954	10	-0.012722	0.000222	0.070102
10965	10	-0.012664	0.000221	0.070101
10975	10	-0.012606	0.000220	0.070100
10985	10	-0.012549	0.000219	0.070069
10995	10	-0.012491	0.000218	0.070081
11004	10	-0.012435	0.000217	0.070062
11015	10	-0.012379	0.000216	0.070067
11024	10	-0.012323	0.000215	0.070055
11034	10	-0.012267	0.000214	0.070050
11045	10	-0.012210	0.000213	0.070049
11054	10	-0.012155	0.000212	0.070031
11065	10	-0.012100	0.000211	0.070036
11074	10	-0.012046	0.000210	0.070024
11084	10	-0.011991	0.000209	0.070014
11095	10	-0.011935	0.000208	0.070016
11104	10	-0.011882	0.000207	0.069997
11114	10	-0.011828	0.000206	0.069999
11125	10	-0.011774	0.000205	0.069997
11134	10	-0.011721	0.000205	0.069983
11145	10	-0.011666	0.000204	0.069983
11154	10	-0.011614	0.000203	0.069966
11165	10	-0.011561	0.000202	0.069971
11174	10	-0.011509	0.000201	0.069958
11184	10	-0.011457	0.000200	0.069955
11195	10	-0.011403	0.000199	0.069954
11204	10	-0.011353	0.000198	0.069934
11215	10	-0.011301	0.000197	0.069940
11225	10	-0.011249	0.000196	0.069929
11234	10	-0.011199	0.000195	0.069922
11245	10	-0.011147	0.000195	0.069922
11254	10	-0.011097	0.000194	0.069909
11265	10	-0.011047	0.000193	0.069908
11275	10	-0.010996	0.000192	0.069900
11284	10	-0.010946	0.000191	0.069891
11295	10	-0.010896	0.000190	0.069892
11304	10	-0.010847	0.000189	0.069879
11314	10	-0.010798	0.000188	0.069875
11325	10	-0.010749	0.000188	0.069872
11335	10	-0.010700	0.000187	0.069867
11345	10	-0.010651	0.000186	0.069858
11354	10	-0.010603	0.000185	0.069852
11365	10	-0.010554	0.000184	0.069850
11375	10	-0.010506	0.000183	0.069843
11384	10	-0.010459	0.000183	0.069831
11395	10	-0.010410	0.000182	0.069835
11404	10	-0.010364	0.000181	0.069820
11415	10	-0.010317	0.000180	0.069824
11425	10	-0.010269	0.000179	0.069815
11434	10	-0.010223	0.000178	0.069805
11445	10	-0.010176	0.000178	0.069806
11454	10	-0.010130	0.000177	0.069795
11465	10	-0.010084	0.000176	0.069794
11474	10	-0.010039	0.000175	0.069787
11484	10	-0.009993	0.000174	0.069779
11495	10	-0.009947	0.000174	0.069781
11504	10	-0.009902	0.000173	0.069766
11515	10	-0.009857	0.000172	0.069767
11525	10	-0.009811	0.000171	0.069770
11534	9	-0.009767	0.000170	0.069742
11544	10	-0.009723	0.000170	0.069749
11554	10	-0.009679	0.000169	0.069743
11565	10	-0.009635	0.000168	0.069742
11575	10	-0.009591	0.000167	0.069735
11584	10	-0.009547	0.000167	0.069727
11595	10	-0.009504	0.000166	0.069726
11604	10	-0.009461	0.000165	0.069714
11615	10	-0.009418	0.000164	0.069717
11624	10	-0.009375	0.000164	0.069707
11634	10	-0.009332	0.000163	0.069703
11645	10	-0.009290	0.000162	0.069702
11654	10	-0.009248	0.000161	0.069690
11665	10	-0.009206	0.000161	0.069690
11674	10	-0.009164	0.000160	0.069682
11684	10	-0.009122	0.000159	0.069678
11695	10	-0.009080	0.000158	0.069677
11704	10	-0.009039	0.000158	0.069665
11714	10	-0.008998	0.000157	0.069664
11725	11	-0.008955	0.000156	0.069661
11735	9	-0.008916	0.000156	0.069653
11745	10	-0.008875	0.000155	0.069653
11754	10	-0.008836	0.000154	0.069638
11765	10	-0.008795	0.000154	0.069642
11775	10	-0.008756	0.000153	0.069638
11784	10	-0.008716	0.000152	0.069628
11795	10	-0.008676	0.000151	0.069628
11804	10	-0.008637	0.000151	0.069616
11815	10	-0.008597	0.000150	0.069620
11825	10	-0.008558	0.000149	0.069612
11834	10	-0.008519	0.000149	0.069605
11845	10	-0.008480	0.000148	0.069605
11854	10	-0.008442	0.000147	0.069593
11864	10	-0.008403	0.000147	0.069595
11875	10	-0.008365	0.000146	0.069591
11884	10	-0.008327	0.000145	0.069584
11895	10	-0.008289	0.000145	0.069583
11904	10	-0.008252	0.000144	0.069570
11914	10	-0.008214	0.000143	0.069574
11925	10	-0.008177	0.000143	0.069568
11934	10	-0.008140	0.000142	0.069560
11944	10	-0.008103	0.000141	0.069557
11954	10	-0.008066	0.000141	0.069554
11965	10	-0.008029	0.000140	0.069551
11975	10	-0.007992	0.000139	0.069548
11984	10	-0.007956	0.000139	0.069536
11994	10	-0.007920	0.000138	0.069535
12004	10	-0.007884	0.000138	0.069532
12014	10	-0.007848	0.000137	0.069529
12025	10	-0.007812	0.000136	0.069525
12034	10	-0.007777	0.000136	0.069517
12045	10	-0.007741	0.000135	0.069518
12054	10	-0.007706	0.000134	0.069507
12065	10	-0.007671	0.000134	0.069510
12075	10	-0.007636	0.000133	0.069503
12084	10	-0.007602	0.000133	0.069494
12095	10	-0.007566	0.000132	0.069499
12104	10	-0.007533	0.000131	0.069486
12115	10	-0.007498	0.000131	0.069491
12125	10	-0.007464	0.000130	0.069483
12134	10	-0.007430	0.000130	0.069476
12145	10	-0.007396	0.000129	0.069477
12154	10	-0.007363	0.000129	0.069465
12165	10	-0.007329	0.000128	0.069470
12175	10	-0.007295	0.000127	0.069462
12185	10	-0.007263	0.000127	0.069458
12195	10	-0.007229	0.000126	0.069458
12204	10	-0.007197	0.000126	0.069446
12215	10	-0.007164	0.000125	0.069451
12225	10	-0.007131	0.000124	0.069446
12234	10	-0.007099	0.000124	0.069434
12245	10	-0.007066	0.000123	0.069438
12254	10	-0.007035	0.000123	0.069428
12265	10	-0.007002	0.000122	0.069432
12275	10	-0.006971	0.000122	0.069422
12284	10	-0.006939	0.000121	0.069420
12295	10	-0.006907	0.000121	0.069419
12304	10	-0.006876	0.000120	0.069410
12315	10	-0.006845	0.000119	0.069411
12324	10	-0.006814	0.000119	0.069406
12334	10	-0.006783	0.000118	0.069400
12345	10	-0.006751	0.000118	0.069400
12354	10	-0.006721	0.000117	0.069391
12365	10	-0.006691	0.000117	0.069394
12375	10	-0.006660	0.000116	0.069389
12385	10	-0.006630	0.000116	0.069381
12395	10	-0.006599	0.000115	0.069381
12404	10	-0.006570	0.000115	0.069373
12415	10	-0.006540	0.000114	0.069376
12425	10	-0.006510	0.000114	0.069370
12434	10	-0.006480	0.000113	0.069364
12445	10	-0.006451	0.000113	0.069364
12454	10	-0.006422	0.000112	0.069356
12465	10	-0.006392	0.000112	0.069358
12474	10	-0.006363	0.000111	0.069353
12484	10	-0.006334	0.000111	0.069347
12495	10	-0.006305	0.000110	0.069348
12504	10	-0.006277	0.000110	0.069339
12515	10	-0.006248	0.000109	0.069340
12525	10	-0.006220	0.000109	0.069336
12534	10	-0.006192	0.000108	0.069329
12544	10	-0.006163	0.000108	0.069328
12554	10	-0.006135	0.000107	0.069325
12565	10	-0.006107	0.000107	0.069323
12575	10	-0.006080	0.000106	0.069320
12584	10	-0.006052	0.000106	0.069313
12595	10	-0.006024	0.000105	0.069313
12604	10	-0.005997	0.000105	0.069307
12615	10	-0.005970	0.000104	0.069307
12625	10	-0.005942	0.000104	0.069305
12634	10	-0.005916	0.000103	0.069296
12645	10	-0.005888	0.000103	0.069299
12654	10	-0.005862	0.000102	0.069289
12664	10	-0.005835	0.000102	0.069291
12674	10	-0.005809	0.000101	0.069287
12685	10	-0.005782	0.000101	0.069284
12695	10	-0.005756	0.000100	0.069282
12704	10	-0.005730	0.000100	0.069274
12715	10	-0.005704	0.000100	0.069276
12725	10	-0.005678	0.000099	0.069272
12734	10	-0.005652	0.000099	0.069267
12745	10	-0.005626	0.000098	0.069268
12754	10	-0.005601	0.000098	0.069258
12765	10	-0.005575	0.000097	0.069261
12775	10	-0.005549	0.000097	0.069257
12785	10	-0.005524	0.000096	0.069254
12794	10	-0.005499	0.000096	0.069247
12804	10	-0.005474	0.000096	0.069247
12815	10	-0.005450	0.000095	0.069246
12825	10	-0.005424	0.000095	0.069243
12834	10	-0.005400	0.000094	0.069234
12845	10	-0.005375	0.000094	0.069238
12854	10	-0.005351	0.000093	0.069230
12865	10	-0.005327	0.000093	0.069232
12875	10	-0.005303	0.000093	0.069227
12884	10	-0.005278	0.000092	0.069223
12895	10	-0.005254	0.000092	0.069223
12904	10	-0.005230	0.000091	0.069216
12915	10	-0.005207	0.000091	0.069217
